LanePointX,LanePointY
6.184961,70.157457
6.112983,70.090001
6.041098,70.022856
5.969171,69.955880
5.897122,69.889024
5.825215,69.822517
5.753353,69.756289
5.681418,69.690219
5.609267,69.624197
5.537498,69.558757
5.465517,69.493374
5.393550,69.428245
5.321518,69.363315
5.249636,69.298767
5.177461,69.234223
5.105510,69.170131
5.033349,69.106125
4.961334,69.042510
4.889221,68.979086
4.816821,68.915735
4.744170,68.852469
4.671252,68.789300
4.598070,68.726202
4.524550,68.663130
4.450760,68.600113
4.376686,68.537158
4.302405,68.474302
4.227762,68.411427
4.152908,68.348636
4.077755,68.285868
4.002447,68.223219
3.926783,68.160536
3.850687,68.097731
3.774913,68.035440
3.697998,67.972437
3.621338,67.909881
3.544873,67.847697
3.467795,67.785239
3.391265,67.723427
3.313936,67.661181
3.236457,67.599009
3.158585,67.536724
3.080836,67.474722
3.002164,67.412178
2.923929,67.350158
2.845547,67.288206
2.767551,67.226723
2.688149,67.164307
2.609391,67.102557
2.530989,67.041252
2.451779,66.979464
2.372436,66.917731
2.293003,66.856071
2.213455,66.794472
2.133744,66.732883
2.053826,66.671278
1.973854,66.609761
1.894008,66.548446
1.814043,66.487154
1.734229,66.426077
1.654492,66.365177
1.574794,66.304411
1.495036,66.243722
1.415485,66.183303
1.335940,66.123019
1.255864,66.062453
1.177000,66.002941
1.097765,65.943276
1.017778,65.883189
0.939076,65.824204
0.859860,65.764984
0.780847,65.706058
0.701731,65.647214
0.622613,65.588517
0.543630,65.530089
0.464683,65.471843
0.385683,65.413732
0.306793,65.355865
0.227275,65.297720
0.149056,65.240695
0.070295,65.183461
-0.008406,65.126448
-0.087761,65.069157
-0.165757,65.013032
-0.244417,64.956628
-0.323013,64.900460
-0.401633,64.844484
-0.480215,64.788731
-0.558764,64.733216
-0.637358,64.677873
-0.715786,64.622868
-0.794272,64.568032
-0.872736,64.513438
-0.951154,64.459092
-1.029601,64.404960
-1.108009,64.351076
-1.186423,64.297428
-1.264854,64.243997
-1.343163,64.190894
-1.421922,64.137773
-1.500735,64.084884
-1.579910,64.032042
-1.659395,63.979258
-1.739076,63.926624
-1.819022,63.874068
-1.899253,63.821593
-1.979691,63.769223
-2.060400,63.716932
-2.141999,63.664296
-2.222620,63.612534
-2.304736,63.560031
-2.386450,63.508018
-2.468274,63.456143
-2.550630,63.404151
-2.633015,63.352339
-2.715179,63.300876
-2.798275,63.249017
-2.880707,63.197772
-2.963997,63.146172
-3.047090,63.094884
-3.130247,63.043726
-3.214250,62.992229
-3.298270,62.940885
-3.382324,62.889693
-3.466462,62.838605
-3.550526,62.787724
-3.635262,62.736585
-3.720243,62.685454
-3.804534,62.634879
-3.889630,62.583937
-3.973874,62.533630
-4.058798,62.483028
-4.142802,62.433099
-4.227284,62.383001
-4.311958,62.332922
-4.396529,62.283026
-4.480405,62.233677
-4.564140,62.184539
-4.648353,62.135264
-4.732257,62.086305
-4.816367,62.037376
-4.900203,61.988749
-4.984162,61.940208
-5.067809,61.891995
-5.151881,61.843702
-5.235222,61.795983
-5.318839,61.748276
-5.402368,61.700780
-5.485887,61.653465
-5.569393,61.606326
-5.652808,61.559421
-5.736062,61.512779
-5.819360,61.466302
-5.902582,61.420046
-5.985859,61.373955
-6.068972,61.328139
-6.152098,61.282518
-6.235077,61.237168
-6.318100,61.192001
-6.401026,61.147084
-6.483964,61.102372
-6.566801,61.057918
-6.649667,61.013666
-6.732412,60.969687
-6.815169,60.925926
-6.897851,60.882418
-6.980703,60.839051
-7.063287,60.796043
-7.145844,60.753285
-7.228307,60.710799
-7.310840,60.668518
-7.393414,60.626446
-7.475903,60.584663
-7.558298,60.543163
-7.640530,60.501996
-7.723203,60.460901
-7.806074,60.419982
-7.889317,60.379175
-7.972789,60.338525
-8.056635,60.297980
-8.140666,60.257604
-8.225059,60.217327
-8.309671,60.177192
-8.394628,60.137154
-8.479764,60.097267
-8.565226,60.057476
-8.650878,60.017820
-8.736851,59.978252
-8.822964,59.938833
-8.909327,59.899525
-8.996676,59.859974
-9.082861,59.821163
-9.169954,59.782137
-9.257192,59.743250
-9.344603,59.704470
-9.432229,59.665790
-9.520118,59.627169
-9.608149,59.588671
-9.696382,59.550253
-9.784642,59.511999
-9.873236,59.473760
-9.962055,59.435593
-10.050814,59.397602
-10.139866,59.359647
-10.228971,59.321814
-10.318372,59.284007
-10.407810,59.246323
-10.497386,59.208725
-10.587120,59.171193
-10.676993,59.133740
-10.766979,59.096366
-10.856919,59.059113
-10.946836,59.021980
-11.036576,58.985019
-11.126290,58.948181
-11.215963,58.911463
-11.305439,58.874943
-11.394899,58.838537
-11.484144,58.802342
-11.573345,58.766280
-11.662516,58.730359
-11.751532,58.694621
-11.840497,58.659038
-11.929332,58.623634
-12.018139,58.588383
-12.106789,58.553327
-12.195395,58.518435
-12.283877,58.483730
-12.372333,58.449188
-12.460639,58.414849
-12.548991,58.380651
-12.636919,58.346767
-12.725254,58.312891
-12.813142,58.279341
-12.901157,58.245914
-12.988959,58.212728
-13.076641,58.179764
-13.164304,58.146973
-13.251979,58.114359
-13.339472,58.081985
-13.426930,58.049812
-13.514279,58.017855
-13.601602,57.986101
-13.688685,57.954616
-13.775812,57.923313
-13.862847,57.892231
-13.949858,57.861361
-14.036794,57.830710
-14.123653,57.800295
-14.210670,57.770070
-14.297925,57.739989
-14.385412,57.710076
-14.473110,57.680315
-14.561129,57.650683
-14.649449,57.621165
-14.737792,57.591868
-14.826439,57.562675
-14.915358,57.533610
-15.004451,57.504684
-15.093867,57.475861
-15.183264,57.447230
-15.273009,57.418686
-15.362900,57.390273
-15.453009,57.361979
-15.543253,57.333813
-15.633727,57.305754
-15.724346,57.277812
-15.815153,57.249983
-15.905988,57.222299
-15.997289,57.194637
-16.088464,57.167159
-16.179875,57.139765
-16.271392,57.112480
-16.363119,57.085280
-16.454941,57.058184
-16.546921,57.031183
-16.638998,57.004281
-16.731236,56.977465
-16.823577,56.950741
-16.915821,56.924144
-17.008010,56.897670
-17.100056,56.871333
-17.192152,56.845091
-17.283938,56.819036
-17.375704,56.793101
-17.467414,56.767287
-17.558881,56.741661
-17.650298,56.716159
-17.741645,56.690802
-17.832916,56.665582
-17.923942,56.640561
-18.014748,56.615722
-18.105948,56.590911
-18.196684,56.566355
-18.287444,56.541934
-18.377962,56.517712
-18.468351,56.493672
-18.558792,56.469756
-18.648970,56.446062
-18.739098,56.422526
-18.829178,56.399160
-18.919107,56.375983
-19.008969,56.352987
-19.098698,56.330180
-19.188395,56.307550
-19.277999,56.285103
-19.367351,56.262894
-19.456666,56.240859
-19.545967,56.219007
-19.635063,56.197376
-19.724137,56.175934
-19.813061,56.154704
-19.902034,56.133652
-19.990656,56.112864
-20.079408,56.092240
-20.167859,56.071871
-20.256434,56.051674
-20.344655,56.031747
-20.433006,56.011996
-20.521064,55.992506
-20.609234,55.973200
-20.697097,55.954162
-20.784970,55.935336
-20.872802,55.916724
-20.960388,55.898383
-21.048042,55.880237
-21.135514,55.862354
-21.222800,55.844722
-21.310077,55.827321
-21.397244,55.810160
-21.484428,55.793229
-21.571801,55.776538
-21.659208,55.760094
-21.747087,55.743839
-21.835185,55.727793
-21.923554,55.711965
-22.012096,55.696346
-22.100944,55.680929
-22.190083,55.665690
-22.279430,55.650661
-22.368938,55.635824
-22.458698,55.621178
-22.548671,55.606705
-22.638971,55.592403
-22.729370,55.578285
-22.820058,55.564333
-22.910867,55.550554
-23.001916,55.536940
-23.093043,55.523496
-23.184478,55.510200
-23.275989,55.497066
-23.367755,55.484079
-23.459585,55.471248
-23.551598,55.458567
-23.643781,55.446020
-23.736142,55.433616
-23.828615,55.421347
-23.921272,55.409214
-24.014099,55.397201
-24.106988,55.385332
-24.200007,55.373583
-24.293208,55.361957
-24.386487,55.350450
-24.479921,55.339063
-24.573501,55.327782
-24.667097,55.316631
-24.760666,55.305601
-24.854723,55.294639
-24.948649,55.283806
-25.042722,55.273075
-25.136967,55.262432
-25.231165,55.251908
-25.325470,55.241475
-25.419916,55.231134
-25.514525,55.220874
-25.609071,55.210724
-25.703823,55.200644
-25.798359,55.190661
-25.892750,55.180776
-25.987070,55.170969
-26.081414,55.161244
-26.175390,55.151633
-26.269358,55.142112
-26.363169,55.132687
-26.456873,55.123369
-26.550491,55.114144
-26.643922,55.105039
-26.737129,55.096047
-26.830375,55.087157
-26.923306,55.078394
-27.016210,55.069745
-27.108952,55.061213
-27.201681,55.052800
-27.294083,55.044524
-27.386459,55.036372
-27.478449,55.028367
-27.570977,55.020442
-27.662834,55.012694
-27.754658,55.005081
-27.846290,54.997608
-27.937883,54.990275
-28.029283,54.983087
-28.120612,54.976047
-28.211771,54.969155
-28.302873,54.962415
-28.393758,54.955829
-28.484552,54.949404
-28.575183,54.943135
-28.665840,54.937022
-28.756112,54.931084
-28.846384,54.925309
-28.936484,54.919700
-29.026527,54.914262
-29.116367,54.908996
-29.206107,54.903908
-29.295682,54.898994
-29.385174,54.894263
-29.474845,54.889734
-29.564530,54.885399
-29.654645,54.881256
-29.744644,54.877310
-29.835041,54.873552
-29.925556,54.869973
-30.016215,54.866585
-30.107629,54.863345
-30.198740,54.860306
-30.289767,54.857437
-30.381012,54.854739
-30.472382,54.852198
-30.563308,54.849838
-30.654959,54.847612
-30.746817,54.845543
-30.838656,54.843620
-30.930887,54.841844
-31.023027,54.840209
-31.115370,54.838718
-31.207777,54.837359
-31.300384,54.836138
-31.392908,54.835045
-31.485758,54.834082
-31.579290,54.833234
-31.671297,54.832498
-31.764017,54.831864
-31.856531,54.831328
-31.949021,54.830901
-32.041204,54.830575
-32.133300,54.830364
-32.225183,54.830257
-32.316997,54.830270
-32.408659,54.830392
-32.500358,54.830639
-32.591719,54.831001
-32.682976,54.831491
-32.773992,54.832100
-32.865109,54.832844
-32.955863,54.833710
-33.046565,54.834716
-33.137189,54.835851
-33.227562,54.837128
-33.317766,54.838538
-33.408002,54.840098
-33.497882,54.841793
-33.587648,54.843640
-33.677323,54.845630
-33.766867,54.847776
-33.856241,54.850069
-33.945533,54.852525
-34.034608,54.855130
-34.123579,54.857901
-34.212364,54.860826
-34.301170,54.863927
-34.389584,54.867178
-34.477958,54.870608
-34.566240,54.874203
-34.654267,54.877972
-34.742242,54.881913
-34.829972,54.886032
-34.917636,54.890326
-35.005134,54.894807
-35.092398,54.899458
-35.179674,54.904309
-35.266604,54.909329
-35.353577,54.914554
-35.440223,54.919952
-35.526875,54.925558
-35.613273,54.931346
-35.699595,54.937340
-35.785609,54.943515
-35.871619,54.949907
-35.957826,54.956571
-36.044007,54.963469
-36.130618,54.970660
-36.217279,54.978087
-36.304182,54.985784
-36.391202,54.993714
-36.478500,55.001909
-36.565825,55.010318
-36.653502,55.018990
-36.741273,55.027875
-36.829651,55.037041
-36.917238,55.046319
-37.005515,55.055878
-37.093877,55.065631
-37.182444,55.075606
-37.271211,55.085782
-37.360038,55.096155
-37.448898,55.106700
-37.537983,55.117454
-37.627287,55.128397
-37.716513,55.139503
-37.805919,55.150785
-37.895500,55.162256
-37.985252,55.173895
-38.075039,55.185697
-38.164842,55.197643
-38.254877,55.209769
-38.344858,55.222023
-38.434836,55.234387
-38.524583,55.246841
-38.614315,55.259401
-38.703881,55.272060
-38.793276,55.284807
-38.882483,55.297654
-38.971523,55.310593
-39.060575,55.323666
-39.149216,55.336801
-39.237824,55.350067
-39.326182,55.363423
-39.414464,55.376908
-39.502582,55.390501
-39.590644,55.404231
-39.678449,55.418059
-39.766081,55.432011
-39.853605,55.446088
-39.940844,55.460275
-40.027974,55.474591
-40.114993,55.489051
-40.201839,55.503634
-40.288591,55.518367
-40.375078,55.533213
-40.461451,55.548210
-40.547565,55.563323
-40.633744,55.578625
-40.719402,55.594000
-40.805094,55.609562
-40.890717,55.625283
-40.976047,55.641136
-41.061202,55.657132
-41.146207,55.673291
-41.231043,55.689599
-41.315655,55.706058
-41.400176,55.722685
-41.484499,55.739474
-41.568938,55.756524
-41.653566,55.773831
-41.738291,55.791398
-41.823113,55.809198
-41.908142,55.827273
-41.993290,55.845578
-42.078523,55.864124
-42.164004,55.882919
-42.249556,55.901943
-42.335917,55.921335
-42.420958,55.940633
-42.506833,55.960298
-42.593790,55.980407
-42.679777,56.000464
-42.766113,56.020786
-42.852331,56.041245
-42.938845,56.061950
-43.025314,56.082802
-43.112203,56.103922
-43.198760,56.125113
-43.285714,56.146560
-43.372451,56.168098
-43.459668,56.189907
-43.546523,56.211763
-43.633901,56.233896
-43.720992,56.256088
-43.808441,56.278510
-43.895706,56.301010
-43.983241,56.323712
-44.070534,56.346470
-44.158407,56.369507
-44.245792,56.392529
-44.333293,56.415673
-44.420671,56.438886
-44.507985,56.462172
-44.595161,56.485525
-44.681770,56.508819
-44.768624,56.532287
-44.854415,56.555566
-44.940871,56.579138
-45.027192,56.602777
-45.113306,56.626477
-45.199178,56.650220
-45.285029,56.674081
-45.370649,56.697992
-45.456032,56.721965
-45.541279,56.746020
-45.626521,56.770207
-45.711474,56.794437
-45.796255,56.818757
-45.880828,56.843147
-45.965394,56.867679
-46.049624,56.892248
-46.133624,56.916900
-46.217538,56.941665
-46.301459,56.966587
-46.384997,56.991540
-46.468411,57.016616
-46.551641,57.041785
-46.634734,57.067079
-46.717619,57.092463
-46.800252,57.117939
-46.882767,57.143538
-46.965518,57.169386
-47.047450,57.195143
-47.129444,57.221098
-47.211265,57.247167
-47.292796,57.273329
-47.374676,57.299823
-47.456438,57.326481
-47.538258,57.353378
-47.620239,57.380526
-47.702519,57.407986
-47.784682,57.435597
-47.867019,57.463471
-47.949387,57.491536
-48.032775,57.520146
-48.115284,57.548630
-48.198341,57.577490
-48.280669,57.606263
-48.362694,57.635105
-48.445690,57.664445
-48.528580,57.693919
-48.611716,57.723632
-48.694799,57.753488
-48.777980,57.783523
-48.861255,57.813749
-48.944680,57.844166
-49.027729,57.874561
-49.110914,57.905130
-49.193659,57.935649
-49.276512,57.966334
-49.359269,57.997099
-49.442236,58.028074
-49.524557,58.058930
-49.606222,58.089674
-49.688449,58.120756
-49.769306,58.151461
-49.851374,58.182755
-49.933009,58.214032
-50.013894,58.245157
-50.094416,58.276292
-50.175839,58.307917
-50.256168,58.339274
-50.336673,58.370845
-50.416698,58.402389
-50.497123,58.434241
-50.577036,58.466059
-50.656745,58.497951
-50.736082,58.529865
-50.815430,58.561945
-50.894904,58.594254
-50.973963,58.626559
-51.052778,58.658949
-51.131443,58.691447
-51.210113,58.724136
-51.288145,58.756735
-51.366268,58.789565
-51.443763,58.822311
-51.522041,58.855586
-51.599814,58.888885
-51.677349,58.922296
-51.755010,58.955996
-51.833527,58.990279
-51.911688,59.024637
-51.989776,59.059165
-52.067488,59.093744
-52.145750,59.128759
-52.224257,59.164094
-52.302626,59.199552
-52.381220,59.235312
-52.459806,59.271246
-52.538511,59.307426
-52.617235,59.343783
-52.696087,59.380383
-52.774929,59.417140
-52.853877,59.454122
-52.932834,59.491263
-53.011902,59.528623
-53.091065,59.566176
-53.170125,59.603840
-53.249282,59.641691
-53.328604,59.679774
-53.407810,59.717936
-53.487194,59.756330
-53.566525,59.794827
-53.645859,59.833464
-53.725360,59.872307
-53.804547,59.911095
-53.883700,59.949978
-53.962660,59.988863
-54.041544,60.027825
-54.120304,60.066828
-54.198874,60.105855
-54.277666,60.145101
-54.355901,60.184194
-54.433824,60.223243
-54.511655,60.262376
-54.589252,60.301509
-54.666829,60.340766
-54.743559,60.379718
-54.820613,60.418972
-54.897547,60.458294
-54.975195,60.498128
-55.051570,60.537444
-55.127460,60.576660
-55.203653,60.616171
-55.279731,60.655778
-55.355601,60.695421
-55.431315,60.735145
-55.506940,60.774972
-55.582169,60.814757
-55.657423,60.854711
-55.732269,60.894620
-55.807083,60.934673
-55.881604,60.974746
-55.955988,61.014911
-56.030270,61.055204
-56.104193,61.095473
-56.178011,61.135873
-56.251689,61.176373
-56.325045,61.216890
-56.398243,61.257500
-56.471299,61.298230
-56.544107,61.339009
-56.616738,61.379893
-56.689445,61.421065
-56.762126,61.462445
-56.834927,61.504138
-56.907736,61.546052
-56.980629,61.588253
-57.053537,61.630670
-57.126634,61.673424
-57.199994,61.716533
-57.272722,61.759488
-57.345857,61.802874
-57.419139,61.846555
-57.492302,61.890347
-57.565626,61.934435
-57.638902,61.978670
-57.712359,62.023204
-57.785696,62.067832
-57.859157,62.112719
-57.932588,62.157746
-58.006117,62.203008
-58.079665,62.248435
-58.153231,62.294039
-58.226869,62.339834
-58.300522,62.385797
-58.374075,62.431838
-58.447544,62.477941
-58.520912,62.524107
-58.594093,62.570267
-58.667143,62.616474
-58.739988,62.662669
-58.812692,62.708908
-58.885191,62.755139
-58.957624,62.801468
-59.029800,62.847761
-59.101797,62.894084
-59.173543,62.940379
-59.245302,62.986834
-59.316639,63.033154
-59.387939,63.079607
-59.459036,63.126073
