LanePointX,LanePointY
-19.542462,48.023188
-19.650242,48.001440
-19.758172,47.979936
-19.866270,47.958685
-19.974610,47.937669
-20.083153,47.916909
-20.191400,47.896532
-20.299443,47.876501
-20.407375,47.856813
-20.515249,47.837433
-20.622752,47.818429
-20.730134,47.799728
-20.837215,47.781373
-20.944329,47.763280
-21.051050,47.745531
-21.157663,47.728055
-21.263968,47.710892
-21.370240,47.693975
-21.476320,47.677339
-21.582247,47.660955
-21.687963,47.644841
-21.793565,47.628961
-21.898924,47.613342
-22.004132,47.597951
-22.109202,47.582793
-22.214129,47.567850
-22.318882,47.553135
-22.423486,47.538626
-22.527857,47.524340
-22.632213,47.510232
-22.736348,47.496336
-22.840414,47.482616
-22.944286,47.469094
-23.048161,47.455730
-23.151725,47.442570
-23.255258,47.429564
-23.358632,47.416734
-23.461924,47.404056
-23.565044,47.391548
-23.668167,47.379174
-23.770982,47.366979
-23.873615,47.354932
-23.976473,47.342993
-24.079045,47.331210
-24.181482,47.319568
-24.283970,47.308037
-24.386127,47.296664
-24.488271,47.285402
-24.590302,47.274267
-24.692385,47.263230
-24.794149,47.252338
-24.896016,47.241533
-24.997875,47.230810
-25.099680,47.220183
-25.201735,47.209609
-25.303968,47.199110
-25.406152,47.188702
-25.508489,47.178377
-25.611011,47.168125
-25.713581,47.157974
-25.816415,47.147895
-25.919209,47.137932
-26.022115,47.128064
-26.125230,47.118295
-26.228357,47.108636
-26.331621,47.099090
-26.435065,47.089647
-26.538662,47.080322
-26.642255,47.071123
-26.745987,47.062051
-26.849646,47.053117
-26.954081,47.044263
-27.058123,47.035581
-27.162295,47.027042
-27.266613,47.018637
-27.371056,47.010381
-27.475644,47.002267
-27.580319,46.994313
-27.685166,46.986506
-27.790118,46.978864
-27.895188,46.971380
-28.000321,46.964073
-28.105635,46.956926
-28.211148,46.949954
-28.316584,46.943167
-28.422190,46.936563
-28.527965,46.930137
-28.633844,46.923905
-28.739856,46.917860
-28.845921,46.912021
-28.952165,46.906373
-29.058481,46.900936
-29.164613,46.895751
-29.270580,46.890801
-29.376516,46.886092
-29.482070,46.881620
-29.587548,46.877381
-29.692913,46.873356
-29.797925,46.869564
-29.903569,46.865948
-30.008362,46.862571
-30.112833,46.859393
-30.217083,46.856419
-30.321260,46.853625
-30.424488,46.851043
-30.528334,46.848614
-30.631989,46.846367
-30.735429,46.844286
-30.838906,46.842373
-30.942095,46.840618
-31.045131,46.839027
-31.148062,46.837582
-31.250852,46.836292
-31.353384,46.835142
-31.455933,46.834138
-31.559074,46.833259
-31.660745,46.832505
-31.763297,46.831864
-31.865950,46.831333
-31.968726,46.830925
-32.071513,46.830632
-32.174365,46.830469
-32.277337,46.830427
-32.380398,46.830521
-32.483647,46.830744
-32.587105,46.831110
-32.690543,46.831611
-32.794029,46.832262
-32.897604,46.833055
-33.001461,46.834006
-33.105267,46.835106
-33.209182,46.836369
-33.313370,46.837792
-33.417439,46.839382
-33.521676,46.841137
-33.626118,46.843072
-33.730515,46.845176
-33.834946,46.847463
-33.939640,46.849931
-34.044347,46.852590
-34.149223,46.855436
-34.254172,46.858481
-34.359235,46.861719
-34.464343,46.865162
-34.569602,46.868806
-34.675054,46.872668
-34.780412,46.876731
-34.885891,46.881015
-34.991631,46.885521
-35.097235,46.890245
-35.203149,46.895201
-35.308937,46.900383
-35.415020,46.905803
-35.521071,46.911461
-35.627213,46.917355
-35.733540,46.923505
-35.839819,46.929891
-35.946321,46.936543
-36.052799,46.943439
-36.159454,46.950607
-36.266174,46.958033
-36.372969,46.965730
-36.479761,46.973688
-36.586719,46.981931
-36.693386,46.990458
-36.799778,46.999248
-36.906009,47.008325
-37.011988,47.017657
-37.117569,47.027241
-37.222980,47.037072
-37.328061,47.047146
-37.432877,47.057443
-37.537486,47.067980
-37.641919,47.078735
-37.746476,47.089750
-37.849827,47.100863
-37.953430,47.112235
-38.056875,47.123803
-38.160023,47.135560
-38.263163,47.147518
-38.365862,47.159637
-38.468371,47.171924
-38.570658,47.184385
-38.672978,47.197033
-38.774752,47.209803
-38.876526,47.222746
-38.978066,47.235841
-39.079603,47.249099
-39.180769,47.262481
-39.281768,47.275996
-39.382638,47.289658
-39.483271,47.303436
-39.584103,47.317369
-39.684767,47.331415
-39.785737,47.345630
-39.886665,47.359979
-39.987751,47.374483
-40.088780,47.389124
-40.189974,47.403927
-40.291342,47.418907
-40.392597,47.434016
-40.493974,47.449302
-40.595423,47.464750
-40.696944,47.480374
-40.798634,47.496183
-40.900421,47.512179
-41.002269,47.528350
-41.104077,47.544694
-41.206119,47.561247
-41.307990,47.577959
-41.410092,47.594887
-41.512226,47.612012
-41.614517,47.629350
-41.716860,47.646897
-41.819250,47.664645
-41.921668,47.682603
-42.024139,47.700771
-42.126851,47.719195
-42.229302,47.737780
-42.331956,47.756620
-42.434890,47.775727
-42.537635,47.795026
-42.640531,47.814574
-42.743409,47.834354
-42.846446,47.854391
-42.949374,47.874650
-43.052554,47.895192
-43.155657,47.915969
-43.258423,47.936957
-43.361207,47.958208
-43.463489,47.979632
-43.565615,48.001273
-43.667371,48.023100
-43.768995,48.045138
-43.870129,48.067320
-43.971294,48.089736
-44.071981,48.112285
-44.173368,48.135208
-44.272672,48.157886
-44.372720,48.180937
-44.473518,48.204378
-44.572965,48.227701
-44.672339,48.251211
-44.771365,48.274823
-44.870280,48.298603
-44.968940,48.322498
-45.067650,48.346589
-45.165791,48.370708
-45.263976,48.395013
-45.361735,48.419372
-45.459647,48.443935
-45.556983,48.468504
-45.654536,48.493287
-45.751607,48.518091
-45.848728,48.543058
-45.945492,48.568069
-46.042225,48.593215
-46.138543,48.618383
-46.235188,48.643772
-46.331156,48.669107
-46.427463,48.694634
-46.523726,48.720262
-46.620233,48.746059
-46.716727,48.771968
-46.812928,48.797907
-46.909547,48.824081
-47.005323,48.850140
-47.101989,48.876569
-47.198846,48.903171
-47.295622,48.929887
-47.392466,48.956750
-47.489440,48.983790
-47.586494,49.010988
-47.683433,49.038302
-47.780557,49.065809
-47.877828,49.093514
-47.975114,49.121371
-48.072354,49.149378
-48.169698,49.177569
-48.267187,49.205972
-48.364632,49.234524
-48.461964,49.263218
-48.559539,49.292153
-48.657275,49.321319
-48.754910,49.350630
-48.852553,49.380133
-48.950324,49.409858
-49.048088,49.439778
-49.145953,49.469918
-49.243673,49.500217
-49.341598,49.530776
-49.439958,49.561683
-49.537691,49.592597
-49.635649,49.623800
-49.733747,49.655258
-49.831650,49.686879
-49.929558,49.718756
-50.027143,49.750764
-50.124261,49.782871
-50.221336,49.815191
-50.318227,49.847690
-50.414744,49.880283
-50.510954,49.913000
-50.606974,49.945859
-50.703691,49.979177
-50.799172,50.012268
-50.894825,50.045626
-50.989437,50.078808
-51.083269,50.111909
-51.178022,50.145512
-51.272238,50.179111
-51.366551,50.212914
-51.460411,50.246731
-51.554208,50.280687
-51.647740,50.314715
-51.741276,50.348898
-51.834585,50.383129
-51.928132,50.417589
-52.021488,50.452108
-52.115097,50.486867
-52.208926,50.521843
-52.303135,50.557113
-52.396944,50.592378
-52.490148,50.627572
-52.584323,50.663283
-52.677075,50.698617
-52.771545,50.734762
-52.865666,50.770946
-52.959254,50.807089
-53.052566,50.843301
-53.147254,50.880219
-53.240817,50.916884
-53.334917,50.953936
-53.428601,50.991016
-53.523087,51.028599
-53.617119,51.066201
-53.711243,51.104031
-53.805072,51.141950
-53.899248,51.180206
-53.993719,51.218798
-54.088032,51.257531
-54.182200,51.296427
-54.276522,51.335600
-54.370995,51.375066
-54.465036,51.414572
-54.559331,51.454420
-54.653202,51.494317
-54.748165,51.534922
-54.842085,51.575358
-54.935534,51.615844
-55.028592,51.656430
-55.122436,51.697606
-55.215305,51.738615
-55.307852,51.779716
-55.399438,51.820635
-55.491448,51.861964
-55.583250,51.903435
-55.674676,51.944948
-55.765897,51.986591
-55.856906,52.028338
-55.947609,52.070157
-56.038141,52.112089
-56.128401,52.154096
-56.218468,52.196196
-56.308258,52.238358
-56.397886,52.280617
-56.487263,52.322940
-56.576584,52.365401
-56.665432,52.407811
-56.754233,52.450355
-56.842882,52.492991
-56.931254,52.535642
-57.019502,52.578392
-57.107554,52.621187
-57.195304,52.663985
-57.283108,52.706944
-57.370760,52.749941
-57.458457,52.793085
-57.546230,52.836380
-57.634043,52.879822
-57.722026,52.923467
-57.809930,52.967209
-57.898394,53.011355
-57.986369,53.055399
-58.074303,53.099556
-58.162268,53.143877
-58.250280,53.188360
-58.338404,53.233056
-58.425876,53.277567
-58.513850,53.322494
-58.602001,53.367665
-58.691106,53.413496
-58.779066,53.458901
-58.866599,53.504260
-58.954791,53.550128
-59.042986,53.596181
-59.131253,53.642447
-59.219474,53.688880
-59.307904,53.735606
-59.396007,53.782358
-59.484452,53.829481
-59.572551,53.876627
-59.660928,53.924118
-59.749092,53.971708
-59.837407,54.019585
-59.925736,54.067690
-60.013951,54.115947
-60.102175,54.164436
-60.190547,54.213228
-60.278666,54.262115
-60.366908,54.311300
-60.455112,54.360707
-60.543331,54.410359
-60.631470,54.460217
-60.719293,54.510181
-60.806911,54.560292
-60.894156,54.610470
-60.981191,54.660781
-61.067815,54.711123
-61.154238,54.761591
-61.240397,54.812160
-61.326656,54.863019
-61.411709,54.913410
-61.497043,54.964185
-61.582110,55.015034
-61.666851,55.065896
-61.751364,55.116841
-61.835645,55.167844
-61.919742,55.218945
-62.003532,55.270049
-62.087094,55.321213
-62.170461,55.372437
-62.253588,55.423702
-62.336586,55.475059
-62.419271,55.526402
-62.501894,55.577870
-62.584218,55.629323
-62.666295,55.680775
-62.748459,55.732414
-62.830588,55.784174
-62.912778,55.836104
-62.994937,55.888161
-63.077153,55.940393
-63.159333,55.992755
-63.241573,56.045300
-63.323862,56.098039
-63.406151,56.150929
-63.488361,56.203938
-63.570577,56.257109
-63.652931,56.310547
-63.735093,56.364026
-63.817336,56.417743
-63.899639,56.471672
-63.981866,56.525744
-64.064197,56.580065
-64.146396,56.634499
-64.228690,56.689186
-64.310909,56.744030
-64.393902,56.799589
-64.475298,56.854294
-64.557470,56.909724
-64.640351,56.965856
-64.722224,57.021520
-64.803851,57.077245
-64.885957,57.133518
-64.968081,57.190041
-65.050668,57.247114
-65.132052,57.303602
-65.214866,57.361321
-65.296603,57.418546
-65.378576,57.476182
-65.459807,57.533557
-65.541553,57.591548
-65.623265,57.649786
-65.705574,57.708714
-65.786640,57.767033
-65.868167,57.825951
-65.949757,57.885204
-66.031193,57.944624
-66.112615,58.004332
-66.193967,58.064277
-66.275310,58.124521
-66.356138,58.184729
-66.436786,58.245120
-66.517011,58.305534
-66.596940,58.366031
-66.676480,58.426558
-66.755765,58.487182
-66.835362,58.548358
-66.913905,58.609004
-66.991580,58.669270
-67.069604,58.730071
-67.148003,58.791447
-67.225377,58.852275
-67.302554,58.913214
-67.378695,58.973573
-67.455278,59.034534
-67.531662,59.095566
-67.607691,59.156555
-67.683534,59.217613
-67.759035,59.278626
-67.834461,59.339785
-67.909476,59.400830
-67.984358,59.461963
-68.059815,59.523777
-68.134197,59.584898
-68.207716,59.645509
-68.282331,59.707200
-68.355737,59.768045
-68.429691,59.829508
-68.503675,59.891150
-68.577683,59.952982
-68.651671,60.014959
-68.725517,60.076994
-68.799468,60.139286
-68.873365,60.201719
-68.947329,60.264384
-69.021216,60.327179
-69.095136,60.390186
-69.169011,60.453358
-69.242924,60.516756
-69.316869,60.580391
-69.390772,60.644194
-69.464629,60.708175
-69.539130,60.772927
-69.612300,60.836751
-69.686210,60.901437
-69.760106,60.966350
-69.834414,61.031853
-69.907671,61.096677
-69.981537,61.162276
-70.055339,61.228074
-70.129171,61.294144
-70.202911,61.360400
-70.277467,61.427647
-70.351022,61.494269
-70.424967,61.561510
-70.498587,61.628742
-70.572443,61.696466
-70.645443,61.763697
-70.719612,61.832341
-70.792067,61.899707
-70.864934,61.967785
-70.937666,62.036036
-71.009925,62.104160
-71.082019,62.172416
-71.153796,62.240674
-71.225400,62.309042
-71.296618,62.377331
-71.367630,62.445684
-71.438339,62.514020
-71.508753,62.582319
-71.578900,62.650624
-71.648924,62.719045
-71.718998,62.787769
-71.788622,62.856278
-71.857861,62.924647
-71.926884,62.993019
-71.995033,63.060752
-72.063618,63.129120
-72.132627,63.198130
-72.200673,63.266374
-72.268006,63.334108
-72.336296,63.402990
-72.403292,63.470764
-72.470927,63.539360
-72.537812,63.607383
-72.605132,63.676017
-72.671672,63.744035
-72.738268,63.812269
-72.804920,63.880695
-72.871586,63.949283
-72.938209,64.017962
-73.005316,64.087296
-73.071461,64.155777
-73.138065,64.224895
-73.204654,64.294147
-73.271264,64.363593
-73.337878,64.433202
-73.404457,64.502955
-73.471077,64.572918
-73.537658,64.643030
-73.604295,64.713378
-73.671295,64.784309
-73.738260,64.855394
-73.804673,64.926100
-73.871330,64.997262
-73.937344,65.067952
-74.004667,65.140253
-74.071432,65.212184
-74.137743,65.283841
-74.204303,65.356004
-74.270331,65.427816
-74.336872,65.500431
-74.403452,65.573324
-74.469993,65.646433
-74.536692,65.719964
-74.603158,65.793508
-74.669625,65.867309
-74.736177,65.941487
-74.802710,66.015911
-74.869186,66.090565
-74.935616,66.165446
-75.002099,66.240690
-75.068227,66.315876
-75.134196,66.391199
-75.199881,66.466538
-75.265352,66.541941
-75.330599,66.617415
-75.395573,66.692869
-75.460238,66.768277
-75.524734,66.843773
-75.588869,66.919144
-75.652887,66.994648
-75.716591,67.070069
-75.780114,67.145532
-75.843296,67.220864
-75.906393,67.296340
-75.969105,67.371617
-76.031734,67.447029
-76.094066,67.522332
-76.156640,67.598152
-76.218697,67.673585
-76.280331,67.748718
-76.341920,67.824021
-76.402723,67.898564
-76.463900,67.973780
-76.525658,68.049907
-76.586245,68.124797
-76.646316,68.199233
-76.706721,68.274274
-76.767064,68.349415
-76.827105,68.424368
-76.887032,68.499344
-76.947287,68.574910
-77.007039,68.650006
-77.066685,68.725100
-77.126259,68.800250
-77.185957,68.875687
-77.245431,68.950994
-77.305091,69.026678
-77.364618,69.102355
-77.424263,69.178331
-77.483716,69.254235
-77.543357,69.330538
-77.602761,69.406721
-77.661955,69.482803
-77.721454,69.559467
-77.780907,69.636253
-77.840392,69.713283
-77.899849,69.790467
-77.959333,69.867901
-78.018797,69.945509
-78.078198,70.023260
-78.137592,70.101213
-78.196959,70.179367
-78.256341,70.257764
-78.315675,70.336345
-78.375071,70.415243
-78.434380,70.494285
-78.493669,70.573546
-78.552908,70.653011
-78.612673,70.733442
-78.671376,70.812728
-78.730566,70.892938
-78.789670,70.973329
-78.848806,71.054046
-78.907886,71.134992
-78.966941,71.216202
-79.025917,71.297625
-79.084844,71.379287
-79.144367,71.462114
-79.202935,71.543994
-79.261332,71.625989
-79.319510,71.708052
-79.377443,71.790112
-79.435108,71.872158
-79.492567,71.954239
-79.549851,72.036420
-79.606559,72.118088
-79.663245,72.200057
-79.719720,72.282020
-79.776009,72.364033
-79.831946,72.445821
-79.887166,72.526861
-79.942755,72.608715
-79.997990,72.690338
-80.053094,72.772029
-80.107969,72.853657
-80.162736,72.935375
-80.217208,73.016917
-80.271446,73.098348
-80.325620,73.179934
-80.379513,73.261324
-80.433228,73.342686
-80.486856,73.424133
-80.540187,73.505359
-80.593414,73.586632
-80.646474,73.667868
-80.699363,73.749041
-80.752057,73.830122
-80.804697,73.911308
-80.857273,73.992549
-80.909743,74.073801
-80.962270,74.155293
-81.014783,74.236946
-81.067207,74.318625
-81.119616,74.400473
-81.172047,74.482529
-81.224418,74.564695
-81.276780,74.647034
-81.329097,74.729518
-81.381413,74.812199
-81.433679,74.895030
-81.485926,74.978042
-81.538118,75.061205
-81.590323,75.144615
-81.642445,75.228143
-81.694616,75.311988
-81.746643,75.395867
-81.798683,75.480017
-81.850679,75.564374
-81.902607,75.648884
-81.954484,75.733603
-82.006418,75.818694
-82.058118,75.903706
-82.109922,75.989180
-82.161678,76.074895
-82.213247,76.160607
-82.264843,76.246698
-82.316885,76.333855
-82.367934,76.419701
-82.419387,76.506558
-82.470731,76.593598
-82.522025,76.680904
-82.573251,76.768473
-82.624494,76.856441
-82.675575,76.944528
-82.726664,77.033011
-82.777612,77.121665
-82.828279,77.210301
-82.878698,77.298938
-82.928883,77.387631
-82.978895,77.476447
-83.028546,77.565074
-83.077943,77.653656
-83.127115,77.742268
-83.176107,77.830950
-83.224762,77.919438
-83.273222,78.007945
-83.321430,78.096392
-83.369366,78.184699
-83.417125,78.273062
-83.464626,78.361292
-83.511940,78.449537
-83.558979,78.537600
-83.605861,78.625717
-83.652525,78.713741
-83.698921,78.801590
-83.745182,78.889484
-83.791254,78.977337
-83.837076,79.065003
-83.883187,79.153525
-83.928655,79.241090
-83.973959,79.328630
-84.019164,79.416240
-84.064099,79.503602
-84.108945,79.591044
-84.153594,79.678363
-84.198053,79.765551
-84.242465,79.852898
-84.286673,79.940071
-84.330771,80.027269
-84.374610,80.114171
-84.418402,80.201210
-84.461703,80.287478
-84.505680,80.375314
-84.548611,80.461257
-84.591730,80.547783
-84.635014,80.634828
-84.678067,80.721611
-84.720981,80.808291
-84.763774,80.894920
-84.806433,80.981447
-84.849033,81.068037
-84.891512,81.154543
-84.933869,81.240975
-84.976119,81.327345
-85.018273,81.413683
-85.060400,81.500114
-85.102388,81.586418
-85.144218,81.672540
-85.186052,81.758820
-85.227772,81.845000
-85.269363,81.931055
-85.310901,82.017131
-85.352408,82.103280
-85.393806,82.189323
